time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
205,1.2649110640673518,0.8944271909999159,1.0954451150103321,1.4142135623730951,0.6324555320336759,0.8944271909999159,1.4142135623730951,1.9493588689617927
206,2.0,1.4832396974191326,1.1832159566199232,1.9493588689617927,1.7320508075688772,1.5491933384829668,3.872983346207417,2.756809750418044
207,0.8944271909999159,1.0,1.7888543819998317,1.2649110640673518,1.0954451150103321,0.8944271909999159,2.8284271247461903,0.8944271909999159
208,0.0,0.6324555320336759,1.0,1.0,2.04939015319192,3.4351128074635335,3.872983346207417,5.019960159204453
209,1.6733200530681511,0.6324555320336759,1.0,1.4832396974191326,1.2649110640673518,2.0,3.0,2.04939015319192
210,0.7745966692414834,1.4832396974191326,1.0954451150103321,1.61245154965971,2.0,0.8944271909999159,1.0954451150103321,2.449489742783178
211,1.0954451150103321,1.4142135623730951,1.4142135623730951,1.1832159566199232,1.4832396974191326,1.4832396974191326,2.32379000772445,2.32379000772445
212,1.61245154965971,0.7745966692414834,1.0,1.4142135623730951,0.7745966692414834,2.280350850198276,3.82099463490856,5.0990195135927845
213,2.0,1.2649110640673518,0.6324555320336759,0.8944271909999159,0.4472135954999579,0.8944271909999159,2.5298221281347035,3.3466401061363023
214,1.2649110640673518,1.6733200530681511,2.0,1.4142135623730951,1.7888543819998317,1.2649110640673518,5.272570530585627,6.324555320336759
215,1.6733200530681511,1.0,1.0,2.32379000772445,1.8973665961010275,1.5491933384829668,1.4832396974191326,0.6324555320336759
216,2.0,1.5491933384829668,1.4832396974191326,0.7745966692414834,1.4832396974191326,1.6733200530681511,3.872983346207417,2.7202941017470885
217,1.2649110640673518,1.4142135623730951,1.4142135623730951,1.1832159566199232,1.4832396974191326,1.61245154965971,3.8987177379235853,6.767569726275452
218,1.7320508075688772,1.4142135623730951,1.4832396974191326,0.8944271909999159,1.6733200530681511,1.4832396974191326,1.8439088914585775,1.61245154965971
219,0.6324555320336759,1.0,1.0,1.2649110640673518,0.6324555320336759,0.8944271909999159,2.932575659723036,6.115553940568262
220,1.61245154965971,1.3416407864998738,1.0954451150103321,1.0,2.1447610589527217,0.8944271909999159,5.157518783291051,3.0983866769659336
221,0.7745966692414834,2.0,1.4832396974191326,1.9493588689617927,1.2649110640673518,0.7745966692414834,0.8944271909999159,4.2895221179054435
222,0.7745966692414834,0.4472135954999579,1.5491933384829668,0.8944271909999159,1.9493588689617927,1.0,2.280350850198276,5.215361924162119
223,1.0,1.4142135623730951,1.2649110640673518,1.1832159566199232,1.3416407864998738,1.6733200530681511,2.8284271247461903,1.9493588689617927
224,0.8944271909999159,0.8944271909999159,2.0,1.0,1.61245154965971,1.7888543819998317,2.04939015319192,1.8439088914585775
225,1.4832396974191326,1.3416407864998738,1.0,1.4142135623730951,0.6324555320336759,0.8944271909999159,1.7888543819998317,2.8635642126552705
226,0.4472135954999579,1.61245154965971,1.0954451150103321,1.61245154965971,0.8944271909999159,1.2649110640673518,1.9493588689617927,1.8439088914585775
227,0.7745966692414834,1.4832396974191326,1.4832396974191326,0.7745966692414834,1.7888543819998317,1.3416407864998738,3.1622776601683795,7.694153624668538
228,1.4142135623730951,1.0,1.6733200530681511,1.6733200530681511,1.4832396974191326,1.61245154965971,1.1832159566199232,1.0954451150103321
229,1.2649110640673518,1.1832159566199232,1.0954451150103321,0.8944271909999159,0.6324555320336759,1.3416407864998738,2.1447610589527217,3.3166247903554
230,1.0954451150103321,1.0954451150103321,1.0,1.4832396974191326,1.5491933384829668,1.4832396974191326,1.5491933384829668,2.0976176963403033
231,1.5491933384829668,1.8439088914585775,1.1832159566199232,0.4472135954999579,0.8944271909999159,1.6733200530681511,1.4832396974191326,3.5777087639996634
232,1.7320508075688772,1.2649110640673518,1.4142135623730951,1.1832159566199232,2.1447610589527217,1.4832396974191326,2.0,2.0
233,1.1832159566199232,1.5491933384829668,1.1832159566199232,1.0,0.6324555320336759,1.5491933384829668,1.8439088914585775,0.8944271909999159
234,1.0954451150103321,1.1832159566199232,1.5491933384829668,1.7888543819998317,1.4832396974191326,0.4472135954999579,3.5496478698597698,6.418722614352485
235,1.7320508075688772,0.7745966692414834,0.6324555320336759,1.1832159566199232,2.1447610589527217,1.7320508075688772,2.04939015319192,2.792848008753788
236,1.61245154965971,1.6733200530681511,0.8944271909999159,0.8944271909999159,1.9493588689617927,1.9493588689617927,3.1622776601683795,3.286335345030997
237,1.5491933384829668,0.7745966692414834,1.3416407864998738,1.0954451150103321,1.4832396974191326,1.0954451150103321,1.4832396974191326,3.40587727318528
238,1.8973665961010275,0.7745966692414834,1.7888543819998317,1.1832159566199232,2.1447610589527217,0.6324555320336759,5.709640969448079,4.795831523312719
239,1.4832396974191326,1.1832159566199232,1.1832159566199232,1.2649110640673518,1.4142135623730951,1.0,1.8973665961010275,3.794733192202055
240,0.8944271909999159,1.3416407864998738,0.8944271909999159,0.8944271909999159,1.6733200530681511,1.4142135623730951,1.61245154965971,2.32379000772445
241,1.0,1.8439088914585775,1.2649110640673518,0.7745966692414834,0.8944271909999159,2.7202941017470885,1.0,2.3664319132398464
242,1.61245154965971,1.2649110640673518,1.9493588689617927,1.7320508075688772,1.0954451150103321,3.03315017762062,2.4083189157584592,2.1447610589527217
243,1.2649110640673518,1.4142135623730951,2.1447610589527217,1.9493588689617927,1.6733200530681511,0.8944271909999159,3.8987177379235853,3.255764119219941
244,0.8944271909999159,0.8944271909999159,2.7202941017470885,0.8944271909999159,1.4832396974191326,1.0,3.714835124201342,4.878524367060187
245,1.61245154965971,1.0,0.6324555320336759,0.7745966692414834,1.0,1.4832396974191326,2.7202941017470885,2.3664319132398464
246,0.6324555320336759,1.4832396974191326,1.1832159566199232,1.9493588689617927,1.1832159566199232,1.61245154965971,1.1832159566199232,2.756809750418044
247,1.6733200530681511,1.2649110640673518,1.4142135623730951,1.61245154965971,1.5491933384829668,1.2649110640673518,1.9493588689617927,3.82099463490856
248,1.5491933384829668,1.61245154965971,0.8944271909999159,1.0,1.6733200530681511,1.2649110640673518,2.23606797749979,2.6457513110645907
249,0.7745966692414834,1.0954451150103321,1.9493588689617927,1.2649110640673518,1.1832159566199232,1.3416407864998738,2.5298221281347035,2.1447610589527217
250,1.5491933384829668,0.6324555320336759,0.8944271909999159,2.569046515733026,0.4472135954999579,1.0,1.9493588689617927,3.521363372331802
251,1.7888543819998317,1.1832159566199232,1.5491933384829668,1.7888543819998317,1.7888543819998317,1.4142135623730951,2.1908902300206643,3.1937438845342623
252,0.6324555320336759,1.4142135623730951,1.2649110640673518,1.61245154965971,0.7745966692414834,0.8944271909999159,2.932575659723036,3.4351128074635335
253,3.0,1.6733200530681511,1.5491933384829668,0.6324555320336759,0.7745966692414834,2.0,0.6324555320336759,2.6457513110645907
254,1.6733200530681511,1.0954451150103321,2.6832815729997477,1.6733200530681511,2.32379000772445,1.0954451150103321,1.0954451150103321,1.61245154965971
255,1.0,1.5491933384829668,0.8944271909999159,1.1832159566199232,1.6733200530681511,1.4142135623730951,2.449489742783178,2.449489742783178
256,1.0,1.0,1.7320508075688772,1.0954451150103321,1.6733200530681511,2.0976176963403033,2.8284271247461903,3.63318042491699
257,1.9493588689617927,1.0954451150103321,2.1908902300206643,1.3416407864998738,1.3416407864998738,2.449489742783178,0.7745966692414834,0.7745966692414834
258,1.0,1.3416407864998738,2.756809750418044,2.0,1.2649110640673518,1.1832159566199232,3.6606010435446255,9.412757300600074
259,1.0,1.0,0.8944271909999159,1.0954451150103321,1.4142135623730951,0.8944271909999159,1.1832159566199232,2.1908902300206643
260,0.7745966692414834,1.0954451150103321,1.4832396974191326,0.0,2.0,1.8973665961010275,6.06630035524124,5.848076606885378
261,2.0,1.7888543819998317,1.8439088914585775,1.5491933384829668,1.6733200530681511,1.61245154965971,6.4031242374328485,10.788883167408942
262,1.4142135623730951,1.1832159566199232,1.7888543819998317,2.0976176963403033,1.2649110640673518,0.4472135954999579,2.0976176963403033,4.147288270665544
263,2.1908902300206643,1.2649110640673518,1.9493588689617927,1.5491933384829668,1.61245154965971,0.6324555320336759,3.847076812334269,4.404543109109048
264,1.4142135623730951,0.6324555320336759,0.6324555320336759,1.3416407864998738,1.1832159566199232,1.0954451150103321,2.449489742783178,2.6076809620810595
265,1.3416407864998738,1.0954451150103321,0.8944271909999159,0.6324555320336759,0.7745966692414834,1.8439088914585775,3.1622776601683795,1.4832396974191326
266,1.0,1.2649110640673518,1.4832396974191326,1.4832396974191326,1.4832396974191326,1.0954451150103321,2.6832815729997477,3.492849839314596
267,1.0,1.1832159566199232,1.3416407864998738,1.2649110640673518,0.8944271909999159,0.6324555320336759,2.1447610589527217,3.794733192202055
268,2.23606797749979,1.2649110640673518,1.6733200530681511,1.2649110640673518,1.0954451150103321,1.0,4.1952353926806065,5.0
269,0.4472135954999579,1.4142135623730951,0.4472135954999579,0.7745966692414834,0.6324555320336759,3.0983866769659336,2.3664319132398464,6.260990336999411
270,0.8944271909999159,1.4832396974191326,2.04939015319192,1.2649110640673518,1.3416407864998738,1.4142135623730951,3.3763886032268267,5.9833101206606365
271,1.2649110640673518,1.0,1.0,0.8944271909999159,1.0954451150103321,0.8944271909999159,1.7888543819998317,4.266145801540309
272,2.04939015319192,1.0,1.5491933384829668,1.3416407864998738,2.1908902300206643,1.4832396974191326,2.6457513110645907,4.8373546489791295
273,1.7888543819998317,0.6324555320336759,1.3416407864998738,1.1832159566199232,1.0,1.2649110640673518,4.427188724235731,6.371812928829597
274,1.8439088914585775,2.1908902300206643,1.4142135623730951,1.0,0.7745966692414834,1.7888543819998317,4.898979485566356,5.727128425310541
275,0.6324555320336759,0.7745966692414834,1.4832396974191326,1.6733200530681511,1.4832396974191326,1.0,2.0,0.7745966692414834
276,1.1832159566199232,1.8439088914585775,1.0,1.4832396974191326,1.61245154965971,1.61245154965971,1.1832159566199232,3.5496478698597698
277,1.4832396974191326,0.7745966692414834,0.7745966692414834,1.0,1.61245154965971,2.0,1.61245154965971,1.8439088914585775
278,1.0,1.61245154965971,1.61245154965971,1.0,1.4832396974191326,0.8944271909999159,2.3664319132398464,2.0976176963403033
279,2.4083189157584592,1.0,1.0,1.8973665961010275,1.6733200530681511,0.0,0.0,2.6457513110645907
280,1.0,1.0954451150103321,1.0,1.4832396974191326,1.6733200530681511,0.7745966692414834,2.4083189157584592,9.20869154657707
281,1.4142135623730951,0.8944271909999159,1.2649110640673518,1.4832396974191326,1.2649110640673518,0.7745966692414834,1.5491933384829668,2.0
282,1.0,0.6324555320336759,1.1832159566199232,1.3416407864998738,0.7745966692414834,1.0,0.8944271909999159,2.3664319132398464
283,0.7745966692414834,1.0954451150103321,1.4142135623730951,1.5491933384829668,1.4832396974191326,1.61245154965971,2.449489742783178,2.569046515733026
284,0.8944271909999159,1.0,0.7745966692414834,1.0954451150103321,1.1832159566199232,1.0954451150103321,1.8439088914585775,2.0976176963403033
285,1.2649110640673518,0.7745966692414834,1.0,1.0,1.61245154965971,1.6733200530681511,2.32379000772445,2.0
286,0.8944271909999159,1.4142135623730951,1.2649110640673518,1.8439088914585775,1.0,0.8944271909999159,0.8944271909999159,1.0
287,1.4832396974191326,1.4142135623730951,2.449489742783178,1.4832396974191326,0.8944271909999159,1.0954451150103321,0.8944271909999159,2.5298221281347035
288,1.61245154965971,1.5491933384829668,1.0,1.61245154965971,1.0954451150103321,1.7888543819998317,3.255764119219941,4.404543109109048
289,1.0954451150103321,0.8944271909999159,0.7745966692414834,2.32379000772445,1.3416407864998738,1.2649110640673518,2.04939015319192,4.47213595499958
290,2.32379000772445,0.8944271909999159,2.0,1.4142135623730951,1.5491933384829668,1.4832396974191326,3.7416573867739413,3.794733192202055
291,2.1447610589527217,1.3416407864998738,2.1908902300206643,2.280350850198276,1.9493588689617927,1.61245154965971,3.22490309931942,3.4351128074635335
292,1.9493588689617927,0.4472135954999579,0.8944271909999159,1.4832396974191326,1.0,1.4142135623730951,2.32379000772445,1.8973665961010275
293,0.8944271909999159,1.4832396974191326,0.6324555320336759,0.7745966692414834,0.8944271909999159,1.3416407864998738,1.6733200530681511,3.847076812334269
294,1.8439088914585775,1.4142135623730951,1.3416407864998738,2.6076809620810595,2.0,0.8944271909999159,2.4083189157584592,5.118593556827891
295,2.04939015319192,0.6324555320336759,0.7745966692414834,0.7745966692414834,0.8944271909999159,1.0,4.560701700396552,5.932958789676531
296,1.0,0.6324555320336759,1.0,1.4832396974191326,1.8973665961010275,1.4832396974191326,1.2649110640673518,3.63318042491699
297,1.3416407864998738,0.8944271909999159,1.3416407864998738,1.3416407864998738,1.61245154965971,1.6733200530681511,0.7745966692414834,2.5298221281347035
298,2.04939015319192,0.8944271909999159,1.61245154965971,1.0,2.0,2.0,6.387487769068525,4.669047011971501
299,1.3416407864998738,1.2649110640673518,1.4142135623730951,1.2649110640673518,1.4142135623730951,0.8944271909999159,1.8439088914585775,6.7379522111692065
300,1.0,1.4142135623730951,2.0976176963403033,1.6733200530681511,1.0954451150103321,1.3416407864998738,3.4351128074635335,2.932575659723036
301,0.7745966692414834,1.5491933384829668,1.0954451150103321,1.0,1.8439088914585775,1.2649110640673518,5.176871642217914,2.6832815729997477
302,1.7888543819998317,0.7745966692414834,2.280350850198276,0.4472135954999579,0.7745966692414834,1.2649110640673518,4.09878030638384,4.0743097574926725
303,1.2649110640673518,1.7888543819998317,2.1447610589527217,1.3416407864998738,0.8944271909999159,0.6324555320336759,3.8987177379235853,4.312771730569565
304,1.2649110640673518,1.0,2.0,1.4142135623730951,1.4832396974191326,1.8439088914585775,0.8944271909999159,1.2649110640673518
305,1.4832396974191326,1.0,0.6324555320336759,0.7745966692414834,1.6733200530681511,1.9493588689617927,1.8439088914585775,2.4083189157584592
306,2.6076809620810595,0.4472135954999579,1.4142135623730951,1.4142135623730951,2.449489742783178,1.4832396974191326,2.8635642126552705,9.939818911831342
307,1.8439088914585775,3.1622776601683795,1.4142135623730951,1.8439088914585775,0.8944271909999159,1.0,4.711687595755898,3.22490309931942
308,1.6733200530681511,0.7745966692414834,1.3416407864998738,1.6733200530681511,1.0954451150103321,1.3416407864998738,3.714835124201342,5.89915248150105
309,1.0,2.280350850198276,1.3416407864998738,1.0,1.6733200530681511,1.0954451150103321,1.61245154965971,1.9493588689617927
310,1.0,0.6324555320336759,1.0954451150103321,1.2649110640673518,1.4832396974191326,1.6733200530681511,2.4083189157584592,2.6457513110645907
311,2.1908902300206643,0.7745966692414834,1.6733200530681511,0.0,0.7745966692414834,1.3416407864998738,2.449489742783178,3.286335345030997
312,1.6733200530681511,1.0954451150103321,1.4142135623730951,1.3416407864998738,1.9493588689617927,1.6733200530681511,6.985699678629192,4.878524367060187
313,1.4832396974191326,1.4832396974191326,1.5491933384829668,1.0,1.0,0.4472135954999579,2.3664319132398464,3.3763886032268267
314,0.8944271909999159,0.8944271909999159,2.5298221281347035,0.7745966692414834,1.0,1.6733200530681511,2.1447610589527217,2.0976176963403033
315,0.8944271909999159,1.2649110640673518,1.0954451150103321,0.4472135954999579,0.6324555320336759,1.6733200530681511,4.8373546489791295,8.820430828479978
316,1.2649110640673518,0.4472135954999579,1.4142135623730951,1.6733200530681511,1.1832159566199232,1.0,1.0,0.8944271909999159
317,1.6733200530681511,1.61245154965971,1.1832159566199232,1.0,2.932575659723036,1.4832396974191326,4.427188724235731,4.171330722922842
318,1.2649110640673518,1.9493588689617927,1.8973665961010275,0.0,1.1832159566199232,1.7888543819998317,2.5298221281347035,0.7745966692414834
319,2.32379000772445,2.32379000772445,0.8944271909999159,1.4142135623730951,1.2649110640673518,1.6733200530681511,3.40587727318528,4.857983120596447
320,1.3416407864998738,0.6324555320336759,1.0,1.5491933384829668,2.32379000772445,1.2649110640673518,2.32379000772445,3.40587727318528
321,1.7888543819998317,1.4832396974191326,1.4142135623730951,0.7745966692414834,1.3416407864998738,1.4832396974191326,0.7745966692414834,1.8973665961010275
322,1.8439088914585775,1.1832159566199232,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.8973665961010275,2.0976176963403033,2.932575659723036
323,1.3416407864998738,1.5491933384829668,1.4832396974191326,0.6324555320336759,1.8973665961010275,0.4472135954999579,0.8944271909999159,2.32379000772445
324,0.4472135954999579,0.6324555320336759,1.0,0.8944271909999159,1.0,0.4472135954999579,1.5491933384829668,1.61245154965971
325,1.4142135623730951,0.8944271909999159,2.1908902300206643,2.32379000772445,1.8439088914585775,1.0,1.6733200530681511,1.6733200530681511
326,1.7888543819998317,1.2649110640673518,1.4832396974191326,1.0,2.0,1.9493588689617927,3.286335345030997,1.7888543819998317
327,1.6733200530681511,1.6733200530681511,2.0,1.5491933384829668,1.2649110640673518,1.6733200530681511,2.6457513110645907,3.924283374069717
328,1.0,1.0,0.6324555320336759,1.2649110640673518,2.32379000772445,1.4832396974191326,1.6733200530681511,2.0
329,1.2649110640673518,1.6733200530681511,1.0,0.4472135954999579,1.0,0.6324555320336759,2.6832815729997477,4.58257569495584
330,0.7745966692414834,1.2649110640673518,2.7202941017470885,1.61245154965971,1.0954451150103321,0.6324555320336759,1.7320508075688772,4.6475800154489
331,1.0,1.4832396974191326,1.3416407864998738,1.4142135623730951,1.0954451150103321,2.280350850198276,4.8373546489791295,3.286335345030997
332,1.4832396974191326,0.0,1.5491933384829668,3.0983866769659336,1.6733200530681511,0.7745966692414834,0.7745966692414834,1.0
333,0.4472135954999579,1.6733200530681511,1.61245154965971,0.8944271909999159,0.6324555320336759,0.0,1.0,1.0
334,2.1908902300206643,1.2649110640673518,1.4142135623730951,1.0954451150103321,2.5298221281347035,0.6324555320336759,2.0,1.4832396974191326
335,1.6733200530681511,1.0954451150103321,1.0,1.2649110640673518,1.0954451150103321,2.0,4.516635916254486,3.4351128074635335
336,0.8944271909999159,0.8944271909999159,0.8944271909999159,3.9749213828703582,2.0,1.6733200530681511,1.3416407864998738,2.0
337,1.9493588689617927,1.3416407864998738,1.8439088914585775,1.2649110640673518,1.8439088914585775,1.0954451150103321,4.494441010848846,13.660161053223348
338,2.04939015319192,0.7745966692414834,2.0,2.449489742783178,1.4832396974191326,1.6733200530681511,5.403702434442518,4.449719092257398
339,0.6324555320336759,0.8944271909999159,1.5491933384829668,1.2649110640673518,0.6324555320336759,1.2649110640673518,3.687817782917155,5.2345009313209605
340,1.2649110640673518,2.1908902300206643,0.7745966692414834,0.7745966692414834,1.2649110640673518,1.4832396974191326,3.1937438845342623,3.4351128074635335
341,1.7888543819998317,0.6324555320336759,0.7745966692414834,1.9493588689617927,1.4832396974191326,1.6733200530681511,2.0,5.019960159204453
342,0.7745966692414834,0.6324555320336759,1.0,1.0,0.7745966692414834,2.0,3.924283374069717,8.0
343,0.4472135954999579,1.1832159566199232,0.4472135954999579,0.4472135954999579,0.8944271909999159,0.0,2.4083189157584592,6.212889826803627
344,1.4142135623730951,1.1832159566199232,1.0,1.4142135623730951,1.3416407864998738,1.1832159566199232,1.1832159566199232,2.8635642126552705
345,1.4142135623730951,1.4832396974191326,1.0954451150103321,1.4832396974191326,1.6733200530681511,1.4832396974191326,3.7682887362833544,2.898275349237888
346,1.0954451150103321,1.2649110640673518,2.0,0.8944271909999159,1.61245154965971,1.6733200530681511,1.0,3.255764119219941
347,0.7745966692414834,1.4142135623730951,1.0,1.7888543819998317,1.6733200530681511,1.4142135623730951,3.0983866769659336,4.266145801540309
348,1.2649110640673518,1.1832159566199232,1.0,0.4472135954999579,1.2649110640673518,0.6324555320336759,3.40587727318528,1.61245154965971
349,0.7745966692414834,1.1832159566199232,1.3416407864998738,0.8944271909999159,0.7745966692414834,1.6733200530681511,3.1937438845342623,3.40587727318528
350,1.0,0.6324555320336759,1.0954451150103321,2.32379000772445,0.7745966692414834,1.3416407864998738,2.8635642126552705,1.7888543819998317
351,1.1832159566199232,1.0954451150103321,1.3416407864998738,1.0,1.0954451150103321,0.7745966692414834,1.7888543819998317,3.687817782917155
352,1.5491933384829668,0.0,1.4832396974191326,1.4832396974191326,1.8973665961010275,1.0,0.7745966692414834,3.1622776601683795
353,1.61245154965971,1.0,1.7888543819998317,1.4832396974191326,1.8973665961010275,1.5491933384829668,5.253570214625479,6.587867636800241
354,1.4832396974191326,1.1832159566199232,1.1832159566199232,1.4832396974191326,2.04939015319192,0.8944271909999159,3.924283374069717,4.266145801540309
355,1.4832396974191326,1.0,1.0,0.8944271909999159,1.0,1.4832396974191326,1.9493588689617927,2.8635642126552705
356,1.0954451150103321,1.1832159566199232,0.8944271909999159,0.7745966692414834,1.4142135623730951,1.3416407864998738,1.6733200530681511,3.255764119219941
357,1.5491933384829668,1.4142135623730951,1.6733200530681511,1.5491933384829668,0.7745966692414834,1.0,0.7745966692414834,2.04939015319192
358,1.1832159566199232,1.4832396974191326,1.7888543819998317,1.4832396974191326,0.8944271909999159,1.6733200530681511,3.6606010435446255,2.3664319132398464
359,1.3416407864998738,1.4832396974191326,1.2649110640673518,1.6733200530681511,1.2649110640673518,0.8944271909999159,0.6324555320336759,0.7745966692414834
360,1.2649110640673518,1.0,1.4832396974191326,1.0,1.9493588689617927,0.7745966692414834,1.9493588689617927,2.280350850198276
361,1.4832396974191326,1.3416407864998738,0.7745966692414834,1.4142135623730951,1.4832396974191326,1.5491933384829668,3.8987177379235853,2.4083189157584592
362,1.2649110640673518,0.7745966692414834,1.61245154965971,1.61245154965971,1.4142135623730951,1.2649110640673518,1.8973665961010275,4.049691346263317
363,1.0954451150103321,1.9493588689617927,0.8944271909999159,0.7745966692414834,1.9493588689617927,1.61245154965971,1.8973665961010275,5.549774770204643
364,3.03315017762062,1.2649110640673518,1.3416407864998738,1.0954451150103321,1.9493588689617927,0.8944271909999159,6.44980619863884,7.6681158050723255
365,1.1832159566199232,0.4472135954999579,1.61245154965971,2.0976176963403033,1.1832159566199232,0.4472135954999579,3.1304951684997055,2.23606797749979
366,1.8439088914585775,1.4142135623730951,0.7745966692414834,1.5491933384829668,1.2649110640673518,1.0,3.286335345030997,12.222929272478018
367,1.4832396974191326,0.7745966692414834,0.7745966692414834,0.8944271909999159,1.2649110640673518,1.3416407864998738,2.8284271247461903,4.0743097574926725
368,1.0,1.0,1.0,0.0,1.3416407864998738,2.0,2.32379000772445,5.727128425310541
369,1.2649110640673518,1.61245154965971,0.8944271909999159,1.2649110640673518,0.6324555320336759,0.4472135954999579,1.8973665961010275,4.669047011971501
370,1.6733200530681511,2.32379000772445,1.9493588689617927,1.0,1.4832396974191326,1.8439088914585775,6.016643582596529,7.628892449104261
371,1.4832396974191326,1.4142135623730951,1.6733200530681511,0.6324555320336759,1.4832396974191326,0.6324555320336759,1.9493588689617927,2.6457513110645907
372,0.7745966692414834,0.6324555320336759,1.0954451150103321,0.8944271909999159,1.0,0.6324555320336759,1.9493588689617927,3.4351128074635335
373,0.6324555320336759,0.0,0.6324555320336759,1.4832396974191326,1.0,0.6324555320336759,1.0,4.8166378315169185
374,1.3416407864998738,1.2649110640673518,0.7745966692414834,1.9493588689617927,1.8439088914585775,0.7745966692414834,1.4142135623730951,2.04939015319192
375,1.0954451150103321,1.0954451150103321,2.0,2.5298221281347035,1.5491933384829668,1.5491933384829668,4.0,4.266145801540309
376,2.280350850198276,1.4142135623730951,1.4142135623730951,0.0,1.7888543819998317,1.6733200530681511,2.8635642126552705,7.429670248402684
377,1.5491933384829668,1.1832159566199232,0.6324555320336759,0.6324555320336759,1.4832396974191326,1.0,1.4142135623730951,5.310367218940701
378,1.5491933384829668,1.61245154965971,0.0,2.0976176963403033,2.4899799195977463,1.2649110640673518,1.0,1.61245154965971
379,0.8944271909999159,0.8944271909999159,1.3416407864998738,0.4472135954999579,1.3416407864998738,1.8439088914585775,1.8439088914585775,1.8439088914585775
380,0.7745966692414834,1.2649110640673518,1.6733200530681511,1.0954451150103321,1.3416407864998738,1.0,1.8973665961010275,1.5491933384829668
381,1.0,0.7745966692414834,1.3416407864998738,1.8439088914585775,0.7745966692414834,1.4832396974191326,1.3416407864998738,2.8284271247461903
382,1.8439088914585775,1.61245154965971,0.8944271909999159,1.2649110640673518,2.3664319132398464,0.8944271909999159,5.176871642217914,7.536577472566709
383,1.4832396974191326,0.0,0.6324555320336759,1.4142135623730951,2.6457513110645907,1.0,4.1952353926806065,1.9493588689617927
384,0.7745966692414834,1.9493588689617927,1.3416407864998738,2.1447610589527217,1.1832159566199232,1.2649110640673518,1.9493588689617927,4.878524367060187
385,0.6324555320336759,1.8973665961010275,1.61245154965971,1.6733200530681511,0.4472135954999579,0.6324555320336759,0.6324555320336759,1.1832159566199232
386,0.8944271909999159,1.4832396974191326,2.04939015319192,1.8439088914585775,0.0,1.3416407864998738,2.756809750418044,1.61245154965971
387,1.7888543819998317,0.7745966692414834,2.0976176963403033,1.3416407864998738,1.7888543819998317,2.1908902300206643,1.7888543819998317,3.0659419433511785
388,1.0,0.4472135954999579,1.7888543819998317,0.6324555320336759,1.8439088914585775,1.0,3.0,7.113367697511496
389,0.8944271909999159,1.3416407864998738,0.6324555320336759,1.0954451150103321,0.8944271909999159,0.6324555320336759,2.569046515733026,5.039841267341661
390,1.4832396974191326,0.0,0.6324555320336759,0.6324555320336759,1.4832396974191326,0.8944271909999159,2.280350850198276,3.1937438845342623
391,1.8439088914585775,1.2649110640673518,1.5491933384829668,1.0,1.5491933384829668,1.5491933384829668,3.4351128074635335,4.560701700396552
392,2.0,0.8944271909999159,1.4142135623730951,1.4832396974191326,1.8439088914585775,0.8944271909999159,0.8944271909999159,1.0954451150103321
393,2.0,1.8439088914585775,1.8439088914585775,0.8944271909999159,1.9493588689617927,1.8973665961010275,4.33589667773576,6.7379522111692065
394,1.2649110640673518,0.7745966692414834,2.32379000772445,1.7888543819998317,1.0,0.8944271909999159,2.6832815729997477,6.148170459575759
395,0.4472135954999579,1.0,1.0,1.8439088914585775,1.2649110640673518,0.8944271909999159,3.924283374069717,4.857983120596447
396,1.0954451150103321,1.0,1.4832396974191326,0.8944271909999159,1.2649110640673518,1.3416407864998738,4.516635916254486,2.0976176963403033
397,1.0954451150103321,0.7745966692414834,1.4832396974191326,0.8944271909999159,0.6324555320336759,1.4832396974191326,1.6733200530681511,2.756809750418044
398,1.2649110640673518,1.1832159566199232,1.5491933384829668,1.4142135623730951,2.6832815729997477,0.4472135954999579,1.8439088914585775,4.1952353926806065
399,1.8973665961010275,1.4832396974191326,1.4832396974191326,0.7745966692414834,1.4142135623730951,2.0976176963403033,3.847076812334269,2.1447610589527217
400,1.2649110640673518,1.1832159566199232,1.2649110640673518,2.5298221281347035,1.8973665961010275,1.0954451150103321,7.224956747275377,6.855654600401044
401,1.0,1.0954451150103321,1.4142135623730951,1.4832396974191326,1.61245154965971,1.3416407864998738,3.1937438845342623,1.7888543819998317
402,0.7745966692414834,1.1832159566199232,1.1832159566199232,1.4832396974191326,1.0954451150103321,1.1832159566199232,1.6733200530681511,3.286335345030997
403,1.0,1.5491933384829668,1.0,0.7745966692414834,1.1832159566199232,1.4832396974191326,2.04939015319192,0.7745966692414834
404,1.6733200530681511,1.0,0.0,0.7745966692414834,0.8944271909999159,0.8944271909999159,2.6457513110645907,3.3466401061363023
405,0.6324555320336759,0.6324555320336759,1.4142135623730951,1.4142135623730951,0.7745966692414834,0.7745966692414834,0.8944271909999159,2.0
406,0.7745966692414834,1.6733200530681511,1.5491933384829668,1.0,1.2649110640673518,1.4142135623730951,2.756809750418044,3.0983866769659336
407,1.0,0.7745966692414834,2.6457513110645907,2.0,1.6733200530681511,1.6733200530681511,1.4832396974191326,2.0
408,0.6324555320336759,1.8439088914585775,1.3416407864998738,0.7745966692414834,2.0976176963403033,0.7745966692414834,2.8284271247461903,1.3416407864998738
409,0.8944271909999159,1.8439088914585775,1.4832396974191326,1.4832396974191326,1.0954451150103321,1.3416407864998738,3.3466401061363023,1.0
